110080467,SAL,132.1495,QW,8888,132.1495,0,NV,HXE,,,,"Wilton Jn buried & overhead electric cable",HWJ4,C,FALSE,,,,NV,,,EY,0,110080467,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080469,IOW,6.0198,QW,8888,6.0198,0,NV,HBF,,,,"Sandown buried foul water services",HWJ4,C,FALSE,,,,BE,,,SW,0,110080469,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080470,IOW,6.0901,QW,8888,6.0901,0,NV,HXE,,,,"Sandown buried & overhead electric cable",HWJ4,C,FALSE,,,,NV,,,EY,0,110080470,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080471,IOW,6.0946,QW,8888,6.0946,0,NV,HBG,,,,"Sandown buried gas pipe",HWJ4,NV,FALSE,,,,BE,,,GA,0,110080471,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080472,IOW,6.1451,QW,8888,7.0329,0,NV,HBW,,,,"Sandown - Lake buried water main",HWJ4,C,FALSE,,,,BE,,,WT,0,110080472,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080473,IOW,7,QW,8888,7,0,NV,HBF,,,,"Lake buried foul water services",HWJ4,C,FALSE,,,,BE,,,SW,0,110080473,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080474,IOW,7.1121,QW,8888,7.1121,0,NV,HBF,,,,"Lake buried foul water services",HWJ4,C,FALSE,,,,BE,,,SW,0,110080474,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080484,BAE2,146.1165,QW,4256,146.1165,0,NV,HBM,,,,"Seaton Jn Buried Multi-Product Pipe",HWJ4,C,FALSE,,,,BE,,,CB,20,110080484,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080485,BAE2,147.1452,QW,4256,147.1452,0,NV,HBW,,,,"Seaton Jn Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080485,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080486,BAE2,147.1517,QW,4256,147.1517,0,NV,HBW,,,,"Seaton Jn Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080486,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080487,BAE2,147.1517,QW,4256,147.1517,0,NV,HXE,,,,"Seaton Jn Buried & O'Head Electric Cable",HWJ4,C,FALSE,,,,NV,,,EY,20,110080487,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080488,BAE2,148,QW,4256,153,0,NV,HBW,,,,"Seaton Jn Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080488,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080489,BAE2,148.1342,QW,4256,148.1342,0,NV,HXE,,,,"Seaton Jn Buried & O'Head Electric Cable",HWJ4,C,FALSE,,,,NV,,,EY,20,110080489,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080490,BAE2,148.1495,QW,4256,148.1495,0,NV,HBW,,,,"Seaton Jn Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080490,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080491,BAE2,148.154,QW,4256,148.154,0,NV,HBW,,,,"Seaton Jn Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080491,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080498,BAE2,100.121,QW,4256,100.121,0,NV,HBM,,,,"Semley Buried Multi-Product Pipe",HWJ4,C,FALSE,,,,BE,,,CB,20,110080498,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080499,BAE2,100.121,QW,4256,100.121,0,NV,HBW,,,,"Semley Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080499,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080500,BAE2,100.121,QW,4256,100.121,0,NV,HBW,,,,"Semley Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080500,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080502,BAE2,101.0263,QW,4256,101.0263,0,NV,HBM,,,,"Semley Buried Multi-Product Pipe",HWJ4,C,FALSE,,,,BE,,,CB,20,110080502,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080503,BAE2,101.0307,QW,4256,101.0307,0,NV,HBW,,,,"Semley Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080503,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080504,BAE2,101.1363,QW,4256,101.1363,0,NV,HBW,,,,"Semley Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080504,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080514,RSJ,40.1716,QW,4267,40.1716,0,NV,HBF,,,,"Shalford buried foul water services",HWJ2,NP,FALSE,,,,BE,,,SW,264,110080514,22-Aug-16,ST01_WCASSIGO,NP,8888,,N,
110080515,RSJ,40.1716,QW,4267,40.1716,0,NV,HBM,,,,"Shalford buried multi-product pipe",HWJ2,NV,FALSE,,,,BE,,,CB,264,110080515,22-Aug-16,ST01_WCASSIGO,NV,8888,,N,
110080516,RSJ,41.0043,QW,4267,41.0043,0,NV,HBW,,,,"Shalford buried water main",HWJ2,NV,FALSE,,,,BE,,,WT,264,110080516,22-Aug-16,ST01_WCASSIGO,NV,8888,,N,
110080517,RSJ,41.0048,QW,4267,41.0048,2100,NV,HXE,,,,"Shalford buried & overhead electric cable",HWJ2,O,FALSE,,,,NV,,,EY,264,110080517,22-Aug-16,ST01_WCASSIGO,NP,8888,,X,
110080518,RSJ,41.0176,QW,4267,41.0176,0,NV,HBG,,,,"Shalford buried gas pipe",HWJ2,NV,FALSE,,,,BE,,,GA,264,110080518,22-Aug-16,ST01_WCASSIGO,NV,8888,,N,
110080520,BML1,69.1034,QW,4253,69.1034,0,NV,HBG,,,,"Shawford buried gas pipe",HWJ4,NV,FALSE,,,,BE,,,GA,54,110080520,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080521,BML1,69.1055,QW,4253,69.1055,0,NV,HXE,,,,"Shawford buried & overhead electric cable",HWJ4,NV,FALSE,,,,NV,,,EY,54,110080521,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080522,BML1,69.1055,QW,4253,69.1055,0,NV,HBW,,,,"Shawford buried water main",HWJ4,NV,FALSE,,,,BE,,,WT,54,110080522,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080523,BML1,70.121,QW,4253,70.121,0,NV,HXE,,,,"Shawford buried & overhead electric cable",HWJ4,NV,FALSE,,,,NV,,,EY,54,110080523,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080535,BAE2,118.0088,QW,4256,118.0088,0,NV,HBG,,,,"Sherborne Buried Gas Pipe",HWJ4,NV,FALSE,,,,BE,,,GA,0,110080535,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080536,BAE2,118.0088,QW,4256,118.0088,0,NV,HXE,,,,"Sherborne Buried & Overhead Electric Cable",HWJ4,C,FALSE,,,,NV,,,EY,0,110080536,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080537,BAE2,116.1297,QW,4256,116.1297,0,NV,HBW,,,,"Sherborne Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080537,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080538,BAE2,116.1561,QW,4256,116.1561,0,NV,HBW,,,,"Sherborne Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080538,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080539,BAE2,117.0131,QW,4256,117.0131,0,NV,HBW,,,,"Sherborne Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080539,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080540,BAE2,117.0703,QW,4256,117.0703,0,NV,HBM,,,,"Sherborne Buried Multi-Product Pipe",HWJ4,C,FALSE,,,,BE,,,CB,20,110080540,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080541,BAE2,118.0021,QW,4256,118.0021,0,NV,HXE,,,,"Sherborne Buried & Overhead Electric Cable",HWJ4,C,FALSE,,,,NV,,,EY,20,110080541,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080542,BAE2,118.0044,QW,4256,118.0044,0,NV,HXE,,,,"Sherborne Buried & Overhead Electric Cable",HWJ4,C,FALSE,,,,NV,,,EY,20,110080542,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080543,BAE2,118.0065,QW,4256,118.0065,0,NV,HBW,,,,"Sherborne Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080543,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080544,BAE2,118.0286,QW,4256,118.0286,0,NV,HBF,,,,"Sherborne Buried Foul Water Services",HWJ4,C,FALSE,,,,BE,,,SW,20,110080544,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080545,BAE2,118.0548,QW,4256,118.0548,0,NV,HBW,ST,363618,116410,"Sherborne Buried Water Main",HWJ4,NV,FALSE,,,,BE,,,WT,T,110080545,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
110080546,BAE2,118.0703,QW,4256,118.0703,0,NV,HBW,,,,"Sherborne Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080546,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080547,BAE2,118.1535,QW,4256,118.1535,0,NV,HBM,,,,"Sherborne Buried Multi-Product Pipe",HWJ4,NV,FALSE,,,,BE,,,CB,T,110080547,08-Sep-08,ST01_KTOFT,BBRM,8888,,X,
110080548,SDP1,5.0043,QW,4272,5.0043,0,NV,HBG,,,,"Sholing Buried Gas Pipe",HWJ4,NV,FALSE,,,,BE,,,GA,283,110080548,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080606,BML2,78.0968,QW,4254,78.0968,0,NV,HBF,,,,"Northam Jn buried foul water services",HWJ4,NP,FALSE,,,,BE,,,SW,56,110080606,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080607,BML2,79.0263,QW,4254,79.0263,0,NV,HBF,,,,"Southampton Central buried foul water services",HWJ4,C,FALSE,,,,BE,,,SW,56,110080607,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080608,BML2,79.0395,QW,4254,79.0395,0,NV,HBM,,,,"Southampton Central buried multi-product pipe",HWJ4,C,FALSE,,,,BE,,,CB,56,110080608,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080609,SOY,78.0439,QW,4274,78.0439,0,NV,HBM,,,,"Northam Buried Multi-Product Pipe",HWJ4,C,FALSE,,,,BE,,,CB,296,110080609,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080610,SOY,78.0879,QW,4274,78.0879,0,NV,HBG,,,,"Southampton Terminus Buried Gas Pipe",HWJ4,NV,FALSE,,,,BE,,,GA,296,110080610,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080611,SOY,78.1408,QW,4274,78.1408,0,NV,HXE,,,,"Southampton Term Buried & O'head Electric Cables",HWJ4,C,FALSE,,,,NV,,,EY,296,110080611,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080612,SOY,79,QW,4274,79,0,NV,HBW,,,,"Southampton Terminus Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,296,110080612,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080613,SOY,79,QW,4274,79,0,NV,HXE,,,,"Southampton Term Buried & O'head Electric Cables",HWJ4,C,FALSE,,,,NV,,,EY,296,110080613,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080622,WEY,135.0352,QW,4277,135.0352,0,NV,HBW,,,,"Sparkford buried water main",HWJ4,NV,FALSE,,,,BE,,,WT,353,110080622,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080623,BML1,76.0858,QW,4254,76.0858,0,NV,HBW,,,,"St Denys buried water main",HWJ4,NV,FALSE,,,,BE,,,WT,55,110080623,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080624,BML1,76.1055,QW,4254,76.1055,0,NV,HXE,,,,"St Denys buried & overhead electric cable",HWJ4,NV,FALSE,,,,NV,,,EY,55,110080624,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080625,BML1,77.0197,QW,4254,77.0197,0,NV,HBW,,,,"St Denys buried water main",HWJ4,NV,FALSE,,,,BE,,,WT,55,110080625,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080626,BML1,77.0418,QW,4254,77.0418,0,NV,HXE,,,,"St Denys buried & overhead electric cable",HWJ4,NV,FALSE,,,,NV,,,EY,55,110080626,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080627,BML1,77.0439,QW,4254,77.0439,0,NV,HXE,,,,"St Denys buried & overhead electric cable",HWJ4,NV,FALSE,,,,NV,,,EY,55,110080627,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080628,BML1,77.0505,QW,4254,77.0505,0,NV,HBW,,,,"St Denys buried water main",HWJ4,NV,FALSE,,,,BE,,,WT,55,110080628,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080629,BML1,77.0615,QW,4254,77.1187,0,NV,HBG,,,,"St Denys buried gas pipe",HWJ4,NV,FALSE,,,,BE,,,GA,55,110080629,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080630,BML1,77.0747,QW,4254,77.0747,0,NV,HBW,,,,"St Denys buried water main",HWJ4,NV,FALSE,,,,BE,,,WT,55,110080630,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080631,BML1,77.1187,QW,4254,77.1187,0,NV,HBW,,,,"Mount Pleasant buried water main",HWJ4,NV,FALSE,,,,BE,,,WT,55,110080631,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080632,BML1,77.1187,QW,4254,77.1187,0,NV,HXE,,,,"Mount Pleasant buried & overhead electric cable",HWJ4,NV,FALSE,,,,NV,,,EY,55,110080632,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080633,SDP1,1.1649,QW,4272,1.1649,0,NV,HBG,,,,"St Denys Buried Gas Pipe",HWJ4,NV,FALSE,,,,BE,,,GA,283,110080633,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080643,RDG1,10.1583,QW,4259,10.1583,0,NV,HBW,,,,"St Margarets <GL> buried water main",HWJ2,NV,FALSE,,,,BE,,,WT,254,110080643,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080644,RDG1,9.1143,QW,4259,11.1408,0,NV,HXE,,,,"Richmond <GL> buried & overhead electric cable",HWJ2,NV,FALSE,,,,NV,,,EY,254,110080644,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080653,RDG1,17.1495,QW,4259,17.1495,0,NV,HBF,,,,"Ashford buried foul water services",HWJ2,NP,FALSE,,,,BE,,,SW,254,110080653,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080654,RDG1,18.0769,QW,4259,18.0769,0,NV,HBF,,,,"Ashford buried foul water services",HWJ2,NP,FALSE,,,,BE,,,SW,254,110080654,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080655,RDG1,18.0967,QW,4259,18.0967,0,NV,HBW,,,,"Staines buried water main",HWJ2,NV,FALSE,,,,BE,,,WT,254,110080655,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080656,RDG1,19.0044,QW,4259,19.0044,0,NV,HBW,,,,"Staines buried water main",HWJ2,NV,FALSE,,,,BE,,,WT,254,110080656,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080657,RDG1,19.1452,QW,4259,19.1452,0,NV,HBW,,,,"Staines buried water main",HWJ2,NV,FALSE,,,,BE,,,WT,254,110080657,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080658,SWE,19.1012,QW,4264,19.1012,0,NV,HBM,,,,"Staines buried multi-product pipe",HWJ2,C,FALSE,,,,BE,,,CB,301,110080658,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080659,SWE,19.1408,QW,4264,19.1408,0,NV,HBW,,,,"Staines buried water main",HWJ2,C,FALSE,,,,BE,,,WT,301,110080659,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080668,RPE,10.1716,QW,4262,10.1716,0,NV,HBF,,,,"Worcester Park buried foul water services",HWJ2,C,FALSE,,,,BE,,,SW,261,110080668,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080669,RPE,11.022,QW,4262,11.022,0,NV,HBW,,,,"Worcester Park buried water main",HWJ2,C,FALSE,,,,BE,,,WT,261,110080669,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080670,RPE,12.0417,QW,4262,12.0417,0,NV,HBG,,,,"Stoneleigh buried gas pipe",HWJ2,NV,FALSE,,,,BE,,,GA,261,110080670,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080671,TSJ,12.0484,QW,4261,12.0484,0,NV,HBF,,,,"Strawberry Hill buried foul water services",HWJ2,NP,FALSE,,,,BE,,,SW,0,110080671,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080672,TSJ,11.1518,QW,4261,11.1518,0,NV,HBW,,,,"Twickenham buried water main",HWJ2,NV,FALSE,,,,BE,,,WT,318,110080672,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080673,TSJ,11.1518,QW,4261,12.1275,0,NV,HXE,,,,"Twickenham buried & overhead electric cable",HWJ2,NV,FALSE,,,,NV,,,EY,318,110080673,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080674,TSJ,12.0593,QW,4261,12.0593,0,NV,HBG,,,,"Strawberry Hill buried gas pipe",HWJ2,NV,FALSE,,,,BE,,,GA,318,110080674,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080703,NMS2,16.1408,QW,4261,16.1408,0,NV,HBF,,,,"Sunbury buried foul water services",HWJ2,NP,FALSE,,,,BE,,,SW,0,110080703,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080704,NMS2,16.121,QW,4261,16.121,0,NV,HXE,,,,"Sunbury buried & overhead electric cable",HWJ2,NV,FALSE,,,,NV,,,EY,231,110080704,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080705,NMS2,16.1275,QW,4261,16.1275,0,NV,HBM,,,,"Sunbury buried multi-product pipe",HWJ2,NV,FALSE,,,,BE,,,CB,231,110080705,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080706,NMS2,16.1518,QW,4261,16.1518,0,NV,HBG,,,,"Sunbury buried gas pipe",HWJ2,NV,FALSE,,,,BE,,,GA,231,110080706,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080708,RDG1,26.1562,QW,4259,26.1562,0,NV,HXE,,,,"Sunningdale buried & overhead electric cable",HWJ2,NV,FALSE,,,,NV,,,EY,0,110080708,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080709,RDG1,26.0219,QW,4259,26.0219,0,NV,HXE,,,,"Sunningdale buried & overhead electric cable",HWJ2,NV,FALSE,,,,NV,,,EY,254,110080709,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080710,RDG1,26.1583,QW,4259,26.1583,0,NV,HBG,,,,"Sunningdale buried gas pipe",HWJ2,NV,FALSE,,,,BE,,,GA,254,110080710,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080711,RDG1,26.1583,QW,4259,26.1583,0,NV,HBG,,,,"Sunningdale buried gas pipe",HWJ2,NV,FALSE,,,,BE,,,GA,254,110080711,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080712,RDG1,27.1275,QW,4259,27.1275,0,NV,HBW,,,,"Sunningdale buried water main",HWJ2,NV,FALSE,,,,BE,,,WT,254,110080712,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080713,RDG1,27.1275,QW,4259,27.1275,0,NV,HXE,,,,"Sunningdale buried & overhead electric cable",HWJ2,NV,FALSE,,,,NV,,,EY,254,110080713,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080714,RDG1,27.1298,QW,4259,27.1298,0,NV,HBW,,,,"Sunningdale buried water main",HWJ2,NV,FALSE,,,,BE,,,WT,254,110080714,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080715,RDG1,27.0065,QW,4259,28.0065,0,NV,HXE,,,,"Sunningdale buried & overhead electric cable",HWJ2,NV,FALSE,,,,NV,,,EY,254,110080715,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080716,RDG1,28.0404,QW,4259,28.0417,0,NV,HXE,,,,"Sunningdale buried & overhead electric cable",HWJ2,O,FALSE,,,,NV,,,EY,T,110080716,08-Sep-08,ST01_KTOFT,NP,8888,,X,
110080717,RDG1,28.111,QW,4259,28.1129,0,NV,HBG,,,,"Ascot buried gas pipe",HWJ2,NV,FALSE,,,,BE,,,GA,T,110080717,08-Sep-08,ST01_KTOFT,NV,8888,,X,
110080718,SWE,22.0923,QW,4264,22.0923,0,NV,HBG,,,,"Sunnymeads buried gas pipe",HWJ2,NV,FALSE,,,,BE,,,GA,301,110080718,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080719,SWE,23.0352,QW,4264,23.0352,0,NV,HBW,,,,"Datchet buried water main",HWJ2,C,FALSE,,,,BE,,,WT,301,110080719,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080720,BML1,12.0066,QW,4251,12.0066,0,NV,HBW,,,,"Surbiton buried water main",HWJ2,NV,FALSE,,,,BE,,,WT,0,110080720,22-Aug-16,ST01_WCASSIGO,NV,8888,,N,
110080721,BML1,12.0087,QW,4251,12.0087,0,NV,HXE,,,,"Surbiton buried & overhead electric cables",HWJ2,NV,FALSE,,,,NV,,,EY,51,110080721,22-Aug-16,ST01_WCASSIGO,NP,8888,,N,
110080722,BML1,12.0087,QW,4251,12.0087,0,NV,HBW,,,,"Surbiton buried water main",HWJ2,NV,FALSE,,,,BE,,,WT,51,110080722,22-Aug-16,ST01_WCASSIGO,NV,8888,,N,
110080723,BML1,12.0923,QW,4251,12.0923,0,NV,HXE,,,,"Surbiton buried & overhead electric cables",HWJ2,NV,FALSE,,,,NV,,,EY,51,110080723,22-Aug-16,ST01_WCASSIGO,NP,8888,,N,
110080724,BML1,13.0747,QW,4251,13.0747,0,NV,HBF,,,,"Hampton Court Jn  buried foul water services",HWJ2,NP,FALSE,,,,BE,,,SW,51,110080724,22-Aug-16,ST01_WCASSIGO,NP,8888,,N,
110080731,BAE2,123.1276,QW,4256,123.1276,0,NV,HBM,,,,"Yeovil Junction Buried Multi-Product Pipe",HWJ4,C,FALSE,,,,BE,,,CB,20,110080731,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080732,BAE2,123.1297,QW,4256,123.1297,0,NV,HBW,,,,"Yeovil Junction Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080732,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080733,BAE2,126.132,QW,4256,126.132,0,NV,HXE,,,,"Sutton Bingham Buried & O'head Electric Cable",HWJ4,C,FALSE,,,,NV,,,EY,20,110080733,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080734,BAE2,127.1452,QW,4256,127.1452,0,NV,HBW,,,,"Crewkerne Buried Water Main",HWJ4,C,FALSE,,,,BE,,,WT,20,110080734,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080743,BML2,95.0197,QW,4254,95.0197,0,NV,HXE,,,,"Sway buried & overhead electric cable",HWJ4,C,FALSE,,,,NV,,,EY,56,110080743,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080744,BML2,95.0836,QW,4254,95.0836,0,NV,HBG,,,,"Sway buried gas pipe",HWJ4,NV,FALSE,,,,BE,,,GA,56,110080744,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080745,BML2,95.0858,QW,4254,95.0858,0,NV,HXE,,,,"Sway buried & overhead electric cable",HWJ4,C,FALSE,,,,NV,,,EY,56,110080745,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080746,BML2,95.0923,QW,4254,95.0923,0,NV,HXE,,,,"Sway buried & overhead electric cable",HWJ4,C,FALSE,,,,NV,,,EY,56,110080746,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080747,BML2,95.0923,QW,4254,95.0923,0,NV,HXE,,,,"Sway buried & overhead electric cable",HWJ4,C,FALSE,,,,NV,,,EY,56,110080747,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080748,BML2,95.1166,QW,4254,95.1166,0,NV,HBW,,,,"Sway buried water main",HWJ4,C,FALSE,,,,BE,,,WT,56,110080748,08-Sep-08,ST01_KTOFT,BBRM,8888,,N,
110080750,BML2,96.1342,QW,4254,96.1342,0,NV,HXE,,,,"Sway buried & overhead electric cable",HWJ4,C,FALSE,,,,NV,,,EY,56,110080750,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080751,BML1,74.1628,QW,4254,74.1628,0,NV,HBW,,,,"Southampton Parkway buried water main",HWJ4,NV,FALSE,,,,BE,,,WT,55,110080751,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080752,BML1,75.0263,QW,4254,75.0263,0,NV,HBG,,,,"Swaythling buried gas pipe",HWJ4,NV,FALSE,,,,BE,,,GA,55,110080752,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080753,BML1,75.1429,QW,4254,75.1429,0,NV,HBG,,,,"Swaythling buried gas pipe",HWJ4,NV,FALSE,,,,BE,,,GA,55,110080753,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080754,BML1,76.0858,QW,4254,76.0858,0,NV,HBG,,,,"St Denys buried gas pipe",HWJ4,NV,FALSE,,,,BE,,,GA,55,110080754,08-Sep-08,ST01_KTOFT,NV,8888,,N,
110080760,HOU,10.1738,QW,4260,11.0682,0,NV,HXE,,,,"Brentford buried & overhead electric cable",HWJ2,NV,FALSE,,,,NV,,,EY,V,110080760,08-Sep-08,ST01_KTOFT,NP,8888,,X,
110080761,HOU,11.0615,QW,4260,11.0615,0,NV,HXE,,,,"Syon Lane buried & overhead electric cable",HWJ2,NV,FALSE,,,,NV,,,EY,V,110080761,08-Sep-08,ST01_KTOFT,NP,8888,,X,
110080763,NMS1,12.0461,QW,4261,14.0659,0,NV,HXE,,,,"Hampton Wick Buried & overhead electric cables",HWJ2,NV,FALSE,,,,NV,,,EY,230,110080763,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080764,NMS1,12.0461,QW,4261,14.0659,0,NV,HXE,,,,"Hampton Wick Buried & overhead electric cables",HWJ2,NV,FALSE,,,,NV,,,EY,230,110080764,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080765,NMS1,12.0461,QW,4261,14.0659,0,NV,HXE,,,,"Hampton Wick Buried & overhead electric cables",HWJ2,NV,FALSE,,,,NV,,,EY,230,110080765,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080766,NMS1,12.0461,QW,4261,14.0659,0,NV,HXE,,,,"Hampton Wick Buried & overhead electric cables",HWJ2,NV,FALSE,,,,NV,,,EY,230,110080766,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080767,NMS1,12.1253,QW,4261,12.1253,0,NV,HXE,,,,"Hampton Wick Buried & overhead electric cables",HWJ2,NV,FALSE,,,,NV,,,EY,230,110080767,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080768,NMS1,12.1386,QW,4261,12.1386,0,NV,HXE,,,,"Teddington buried & overhead electric cable",HWJ2,NV,FALSE,,,,NV,,,EY,230,110080768,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080769,NMS1,12.1386,QW,4261,12.1386,0,NV,HXE,,,,"Teddington buried & overhead electric cable",HWJ2,NV,FALSE,,,,NV,,,EY,230,110080769,08-Sep-08,ST01_KTOFT,NP,8888,,N,
110080770,NMS1,12.1473,QW,4261,12.1473,0,NV,HBW,,,,"Teddington buried water main",HWJ2,NV,FALSE,,,,BE,,,WT,230,110080770,08-Sep-08,ST01_KTOFT,NV,8888,,N,
