30228370,LTN1,12.022,QT,8908,12.022,9999,NP,HBE,,,,"Romford Radio Mast",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228370,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228371,LTN1,13.088,QT,8908,13.088,9999,NP,HBE,,,,"Gidea Park Station Radio Mast",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228371,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228372,LTN1,14.0704,QT,8913,14.0704,9999,NP,HBE,,,,"Gidea Park TSC,s",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228372,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228373,LTN1,14.1672,QT,8913,14.1672,9999,NP,HBE,,,,"Harold Wood Station Relay Room",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228373,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228374,LTN1,14.1672,QT,8913,14.1672,9999,NP,HBE,,,,"Harold Wood Station S & T Room",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228374,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228375,LTN1,20.143,QT,8913,20.143,9999,NP,HBE,,,,"White Gates Feeder Station",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228375,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228376,LTN1,23.088,QT,8913,23.088,9999,NP,HBE,,,,"Ingatestone Stock Lane MOS",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228376,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228377,LTN1,23.11,QT,8913,23.11,9999,NP,HBE,,,,"Ingatestone Signalbox",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228377,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228378,LTN1,24.1496,QT,8913,24.1496,9999,NP,HBE,,,,"Church Lane CCTV Crossing",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228378,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228379,LTN1,25.0858,QT,8913,25.0858,9999,NP,HBE,,,,"Margaretting R/G Crossing",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228379,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228380,LTN1,28,QT,8951,28,9999,NP,HBE,,,,"Hylands Park SSP",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228380,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228381,LTN1,29.1166,QT,8951,29.1166,9999,NP,HBE,,,,"Chelmsford Asset",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228381,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228382,LTN1,52,QT,8957,52,9999,NP,HBE,,,,"Colchester TSC",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228382,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228383,LTN1,29.1166,QT,8951,29.1166,9999,NP,HBE,,,,"Chelmsford TSC",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228383,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228384,LTN1,32.154,QT,8951,32.154,9999,NP,HBE,,,,"Chelmsford Newhall Relay Room",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228384,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228385,LTN1,41.1144,QT,8951,41.1144,9999,NP,HBE,,,,"Church Street AHB Crossing Sign",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228385,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228386,LTN1,42.044,QT,8951,42.044,9999,NP,HBE,,,,"Kelvedon MOS A",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228386,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228387,LTN1,43.1716,QT,8951,43.1716,9999,NP,HBE,,,,"Hill House TSC",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228387,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228388,LTN1,46.1078,QT,8951,46.1078,9999,NP,HBE,,,,"Marks Tey Station Telecom Room",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228388,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228389,LTN1,49.0902,QT,8951,49.0902,9999,NP,HBE,,,,"Chitts Hill Crossing Keepers Hut",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228389,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228390,LTN1,56.011,QT,8957,56.011,9999,NP,HBE,,,,"Ardleigh CCTV Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228390,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228391,LTN1,59.055,QT,8957,59.055,9999,NP,HBE,,,,"Manningtree SSP & Downside Station Supplies",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228391,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228400,ESK,72.0352,QT,8712,72.0352,9999,NP,HBW,,,,"Westerfielf Railway Station Level Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228400,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228401,ESK,75.1738,QT,8712,75.1738,9999,NP,HBE,,,,"Bealings ABCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228401,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228402,ESK,78.1716,QT,8710,78.1716,9999,NP,HBW,,,,"Woodbridge Station",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228402,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228403,ESK,79.0154,QT,8710,79.0154,9999,NP,HBE,,,,"Woodbridge Tide Mill Lane Level Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228403,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228404,ESK,80,QT,8710,80,9999,NP,HBE,,,,"Woodbridge Debnen Road Level Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228404,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228405,ESK,80.0616,QT,8710,80.0616,9999,NP,HBE,,,,"Melton AOCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228405,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228406,ESK,81.132,QT,8710,81.132,9999,NP,HBE,,,,"Ufford ABCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228406,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228407,ESK,84.0946,QT,8710,84.0946,9999,NP,HBE,,,,"Wickham Market Station [IP13 0QP]",HTJ7,O,FALSE,,,,NP,,,NP,NP,30228407,30-Jul-18,QT01_HHUMPHRE,BBRM,,,X,
30228408,ESK,86.0682,QT,8710,86.0682,9999,NP,HBE,,,,"Blaxhall AOCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228408,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228409,ESK,87.033,QT,8710,87.033,9999,NP,HBE,,,,"Beversham ABCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228409,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228410,ESK,91.004,QT,8710,91.0044,9999,NP,HBE,,,,"Saxmundham Signalbox",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228410,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228411,ESK,91.0044,QT,8710,91.0044,9999,NP,HBW,,,,"Saxmundham Signalbox",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228411,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228412,ESK,93.0594,QT,8710,93.0594,9999,NP,HBE,,,,"North Level Crossing Kelsale",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228412,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228413,ESK,91.0154,QT,8710,91.0154,9999,NP,HBW,,,,"Saxmundham Station",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228413,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228414,ESK,94.1144,QT,8710,94.1144,9999,NP,HBE,,,,"Middleton ABCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228414,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228415,ESK,95.077,QT,8710,95.077,9999,NP,HBE,,,,"Darsham AHB Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228415,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228416,ESK,96.0198,QT,8710,96.0198,9999,NP,HBE,,,,"Willow Marsh Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228416,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228417,ESK,99.0418,QT,8710,99.0418,9999,NP,HBE,,,,"Bramfield ABCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228417,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228418,ESK,99.0418,QT,8710,99.0418,9999,NP,HBW,,,,"Bramfield ABCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228418,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228419,ESK,99.1144,QT,8710,99.1144,9999,NP,HBE,,,,"Wenhhaston AOCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228419,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228420,ESK,103.1034,QT,8710,103.1034,9999,NP,HBE,,,,"Westhall ABCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228420,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228421,ESK,104.099,QT,8710,104.099,9999,NP,HBE,,,,"Brampton AOCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228421,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228422,ESK,106.066,QT,8710,106.066,9999,NP,HBE,,,,"Weston AOCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228422,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228423,ESK,107.0946,QT,8710,107.0946,9999,NP,HBE,,,,"Cromwell Road ABCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228423,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228424,ESK,107.1496,QT,8710,107.1496,9999,NP,HBE,,,,"London Road ABCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228424,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228425,ESK,108.132,QT,8710,108.132,9999,NP,HBE,,,,"Ingate Street AOCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228425,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228426,ESK,108.154,QT,8710,108.154,9999,NP,HBE,,,,"Grove Road AOCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228426,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228427,ESK,109.1056,QT,8710,109.1056,9999,NP,HBE,,,,"Beccles Bypass ABCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228427,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228428,ESK,114.1606,QT,8710,114.1606,9999,NP,HBE,,,,"Dawdys AOCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228428,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228429,ESK,115.1342,QT,8710,115.1342,9999,NP,HBE,,,,"Victoria Road CCTV Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228429,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228430,ESK,116.0242,QT,8710,116.0242,9999,NP,HBW,,,,"Gravel Pit ABCL Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228430,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228431,ESK,115.1366,QT,8710,115.1366,9999,NP,HBW,,,,"Victoria Road CCTV Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228431,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228432,ESK,115.1672,QT,8710,115.1672,9999,NP,HBE,,,,"Oulton Broad Swing Bridge Signalbox",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228432,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228433,ESK,115.1672,QT,8710,115.1672,9999,NP,HBW,,,,"Oulton Broad Swing Bridge",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228433,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228434,ETN,107.0462,QT,8720,107.0462,9999,NP,HBW,,,,"Poplar Farm Crossing Keepers Hut",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228434,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228435,ETN,120,QT,8720,120,9999,NP,HBE,,,,"Keswick AHB Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228435,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228436,ETN,72.0704,QT,8720,72.0704,9999,NP,HBW,,,,"Queen Adelaide AHB <Norwich> Crossing Hut",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228436,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228437,ETN,77,QT,8720,77,9999,NP,HBW,,,,"Shippea Hill Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228437,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228438,ETN,82.1078,QT,8720,82.1078,9999,NP,HBW,,,,"Lakenheath Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228438,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228439,ETN,96.1012,QT,8720,96.1012,9999,NP,HBW,,,,"Croxford AHB Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228439,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228440,ETN,107.0462,QT,8720,107.0462,9999,NP,HBE,,,,"Poplar Farm Crossing Keepers Hut",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228440,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228441,ETN,72.0704,QT,8720,72.0704,9999,NP,HBE,,,,"Ely Queen Adelaide <Norwich> AHB Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228441,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228442,ETN,73.11,QT,8720,73.11,9999,NP,HBE,,,,"Ely Queen Adelaide Padnell Crossing Hut",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228442,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228443,ETN,73.11,QT,8720,73.11,9999,NP,HBW,,,,"Padnel Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228443,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228444,ETN,74.1672,QT,8720,74.1672,9999,NP,HBE,,,,"Mile End AHB Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228444,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228445,ETN,77.0572,QT,8720,77.0572,9999,NP,HBE,,,,"Shippea Hill Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228445,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228446,ETN,78.1188,QT,8720,78.1188,9999,NP,HBE,,,,"Chivers AHB Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228446,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228447,ETN,80.143,QT,8720,80.143,9999,NP,HBE,,,,"Lakenheath No.8 Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228447,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228448,ETN,82.099,QT,8720,82.099,9999,NP,HBE,,,,"Lakenheath Station",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228448,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228449,ETN,82.1078,QT,8720,82.1078,9999,NP,HBE,,,,"Lakenheath Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228449,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228450,ETN,88.1584,QT,8720,88.1584,9999,NP,HBE,,,,"Santon AHB Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228450,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228451,ETN,96.1012,QT,8720,96.1012,9999,NP,HBE,,,,"Croxton AHB Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228451,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228452,ETN,101.0836,QT,8720,101.0836,9999,NP,HBE,,,,"Harling Road Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228452,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228453,ETN,101.0836,QT,8720,101.0836,9999,NP,HBW,,,,"Harling Road Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228453,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228454,ETN,104.022,QT,8720,104.022,9999,NP,HBE,,,,"Heath Road Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228454,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228455,ETN,104.0968,QT,8720,104.0968,9999,NP,HBE,,,,"Eccles Road Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228455,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228456,ETN,105.066,QT,8720,105.066,9999,NP,HBE,,,,"Hargham AHB Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228456,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228457,ETN,108.0396,QT,8720,108.0396,9999,NP,HBE,,,,"Attleborough Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228457,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228458,ETN,108.0396,QT,8720,108.0396,9999,NP,HBW,,,,"Attleborough Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228458,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228459,ETN,108.0396,QT,8720,108.0396,9999,NP,HBG,,,,"Attleborough Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228459,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228460,ETN,108.1452,QT,8720,108.1452,9999,NP,HBE,,,,"Spronces AHB Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228460,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228461,ETN,111.0594,QT,8720,111.0594,9999,NP,HBE,,,,"Spooner Row MGH Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228461,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228462,ETN,111.0594,QT,8720,111.0594,9999,NP,HBE,,,,"Spooner Row Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228462,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228463,ETN,113.1518,QT,8720,113.1518,9999,NP,HBE,,,,"Wymondham Signlbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228463,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228464,ETN,114.077,QT,8720,114.077,9999,NP,HBE,,,,"Browick Road AHB Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228464,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228465,ETN,119.1034,QT,8720,119.1034,9999,NP,HBE,,,,"Intwoo AHB Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228465,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228466,ETN,119.1034,QT,8720,119.1034,9999,NP,HBW,,,,"Intwood AHB Crossing [NR4 6WA]",HTJ7,O,FALSE,,,,NP,,,NP,NP,30228466,31-Jul-18,QT01_HHUMPHRE,BBRM,,,X,
30228467,LTN1,63.0154,QT,8963,63.0154,9999,NP,HBE,,,,"Bentley AHB Crossing",HTJ7,O,FALSE,,,,NP,,,NP,NP,30228467,27-Jul-18,QT01_HHUMPHRE,BBRM,,,X,
30228468,LTN1,68.0682,QT,8963,68.0682,9999,NP,HBE,,,,"Ipswich MOS",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228468,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228469,LTN1,68.1298,QT,8963,68.1298,9999,NP,HBE,,,,"Ipswich Station Racal Telephone Exchange",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228469,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228470,LTN1,73.1034,QT,8963,73.1034,9999,NP,HBE,,,,"Clayton CCTV Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228470,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228471,LTN1,73.1034,QT,8963,73.1034,9999,NP,HBE,,,,"Clayton Relay Room",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228471,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228472,LTN1,80.11,QT,8963,80.11,9999,NP,HBE,,,,"Stowmarket SSP",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228472,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228473,LTN1,75.0374,QT,8963,85.0374,9999,NP,HBE,,,,"Baylham AHB Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228473,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228474,LTN1,94.0088,QT,8971,94.0088,9999,NP,HBE,,,,"Palgrave AHB Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228474,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228475,LTN1,97.011,QT,8971,97.011,9999,NP,HBE,,,,"Audley End AHB Crossing",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228475,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228476,LTN1,98.1254,QT,8971,98.1254,9999,NP,HBE,,,,"Gissing AHB Crossing [IP22 5XA]",HTJ7,O,FALSE,,,,NP,,,NP,NP,30228476,26-Jul-18,QT01_HHUMPHRE,BBRM,,,X,
30228477,LTN1,99.0066,QT,8971,99.0066,9999,NP,HBE,,,,"Hall Green TSC",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228477,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228478,LTN1,5.132,QT,8908,5.132,9999,NP,HBG,,,,"Forest Gate Signalbox",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228478,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228479,LTN1,0.0484,QT,8900,0.0484,9999,NP,HBW,,,,"Liverpool Street Signal Control Centre",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228479,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228480,EMP,72.0264,QT,8733,72.0264,9999,NP,HBW,,,,"Queen Adelaide AHB <Peterborough> Crossing Hut",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228480,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228481,EMP,74.1276,QT,8733,74.1276,9999,NP,HBW,,,,"Bield Drove AHB Crossing Hut",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228481,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228482,EMP,80.0286,QT,8733,80.0286,9999,NP,HBW,,,,"Manea Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228482,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228483,EMP,82.0088,QT,8733,82.0088,9999,NP,HBW,,,,"Stonea Crossing Keepers Cabin",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228483,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228484,EMP,84.066,QT,8733,84.066,9999,NP,HBW,,,,"Horsemoor AHB Crossing Hut",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228484,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228485,EMP,85.0088,QT,8733,85.0088,9999,NP,HBW,,,,"Badgeney Road AHB Crosing Hut",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228485,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228486,EMP,85.077,QT,8733,85.077,9999,NP,HBW,,,,"March South Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228486,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228487,EMP,85.1518,QT,8733,85.1518,9999,NP,HBW,,,,"March East Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228487,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228488,EMP,86.0352,QT,8733,86.0352,9999,NP,HBW,,,,"March West Jcn Relay Room",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228488,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228489,EMP,86.0792,QT,8733,86.0792,9999,NP,HBW,,,,"Norwood Road AHB Crossing Hut",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228489,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228490,EMP,87.066,QT,8733,87.066,9999,NP,HBW,,,,"Whitemoor Drove Crossing Hut",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228490,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228491,EMP,91.011,QT,8733,91.011,9999,NP,HBW,,,,"Three Horse Shoes Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228491,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228492,EMP,94.121,QT,8733,94.121,9999,NP,HBW,,,,"Whittlesea Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228492,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228493,EMP,94.1496,QT,8733,94.1496,9999,NP,HBW,,,,"Whittlesea Railway Station",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228493,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228494,EMP,96.1606,QT,8733,96.1606,9999,NP,HBW,,,,"Kings Dyke Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228494,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228495,EMP,90.0066,QT,8733,90.0066,9999,NP,HBE,,,,"Three Horse Shoes No.1 AHB Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228495,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228496,EMP,90.0924,QT,8733,90.0924,9999,NP,HBE,,,,"Three Horse Shoes No.2 AHB Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228496,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228497,EMP,90.1694,QT,8733,90.1694,9999,NP,HBE,,,,"Three Horse Shoes No.3 AHB Crossing",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228497,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228498,EMP,91.011,QT,8733,91.011,9999,NP,HBE,,,,"Three Horse Shoes Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228498,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228499,EMP,85.1518,QT,8733,85.1518,9999,NP,HBG,,,,"March Up Yard Shunter Accomodation",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228499,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228500,EMP,85.1518,QT,8733,85.1518,9999,NP,HBG,,,,"March East Signalbox",HTJ8,O,TRUE,,,,NP,,,NP,NP,30228500,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228520,SDC,3.1657,QT,8905,3.1657,0,60,HCR,,,,"EXAMINED AS LTN1/60",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228520,08-Sep-08,ST01_KTOFT,AMEC,,,X,
30228521,LTN1,3.1628,QT,8901,3.1628,0,60,HCR,,,,"EXAMINED AS LTN1/60",HTJ6,O,TRUE,,,,NP,,,NP,NP,30228521,08-Sep-08,ST01_KTOFT,BBRM,,,X,
30228522,COC,69.1232,QT,8958,69.1232,9999,NP,HBW,,,,"Clacton Depot",HTJ7,O,TRUE,,,,NP,,,NP,NP,30228522,08-Sep-08,ST01_KTOFT,BBRM,,,X,
